1	0	2.168	-0.644	19.257	716	756
1	0	-0.974	0.644	19.257	756	716
1	0	2.811	-1.111	21.952	716	758
1	0	-0.330	1.111	21.952	758	716
1	0	2.778	-0.052	9.145	716	761
1	0	-0.363	0.052	9.145	761	716
1	0	2.104	-1.069	32.978	716	762
1	0	-1.038	1.069	32.978	762	716
1	0	2.889	0.405	9.977	716	763
1	0	-0.253	-0.405	9.977	763	716
1	0	3.095	0.867	14.897	716	764
1	0	-0.047	-0.867	14.897	764	716
1	0	-2.950	0.059	9.892	716	765
1	0	0.192	-0.059	9.892	765	716
1	0	-2.522	-1.054	26.368	716	766
1	0	0.619	1.054	26.368	766	716
1	0	-2.822	0.649	12.654	716	767
1	0	0.319	-0.649	12.654	767	716
1	0	-2.712	-0.393	11.639	716	768
1	0	0.430	0.393	11.639	768	716
1	0	2.798	-0.889	19.392	716	769
1	0	-0.343	0.889	19.392	769	716
1	0	2.376	-0.402	17.421	716	770
1	0	-0.765	0.402	17.421	770	716
1	0	-3.107	-0.717	12.943	716	771
1	0	0.034	0.717	12.943	771	716
1	0	3.132	-0.880	17.458	716	772
1	0	-0.010	0.880	17.458	772	716
1	0	-2.505	-0.903	23.381	716	773
1	0	0.637	0.903	23.381	773	716
1	0	-3.057	-0.602	13.729	716	774
1	0	0.084	0.602	13.729	774	716
1	0	2.562	0.362	14.339	716	775
1	0	-0.579	-0.362	14.339	775	716
1	0	-3.073	0.564	14.707	716	781
1	0	0.069	-0.564	14.707	781	716
1	0	3.121	0.296	12.902	716	782
1	0	-0.020	-0.296	12.902	782	716
1	0	-2.967	-1.020	30.034	716	787
1	0	0.175	1.020	30.034	787	716
1	0	2.747	-0.912	26.268	716	790
1	0	-0.394	0.912	26.268	790	716
1	0	2.737	-0.105	16.040	716	792
1	0	-0.405	0.105	16.040	792	716
1	0	2.733	0.303	16.567	716	793
1	0	-0.408	-0.303	16.567	793	716
1	0	2.744	-0.743	23.465	716	795
1	0	-0.398	0.743	23.465	795	716
1	0	-2.708	0.202	18.374	716	796
1	0	0.433	-0.202	18.374	796	716
1	0	-2.661	-0.683	24.410	716	799
1	0	0.481	0.683	24.410	799	716
1	0	-2.868	-0.852	27.131	716	801
1	0	0.274	0.852	27.131	801	716
1	0	-2.668	-0.601	13.705	716	849
1	0	0.474	0.601	13.705	849	716
1	0	1.819	-1.321	28.085	717	718
1	0	-1.322	1.321	28.085	718	717
1	0	2.137	-1.191	6.669	717	721
1	0	-1.005	1.191	6.669	721	717
1	0	-2.454	-1.361	23.817	717	725
1	0	0.687	1.361	23.817	725	717
1	0	2.334	-1.402	38.815	717	727
1	0	-0.808	1.402	38.815	727	717
1	0	2.027	-1.289	41.005	717	730
1	0	-1.114	1.289	41.005	730	717
1	0	-2.490	-0.152	5.509	717	731
1	0	0.651	0.152	5.509	731	717
1	0	2.037	-1.190	32.108	717	732
1	0	-1.104	1.190	32.108	732	717
1	0	1.848	-1.014	37.591	717	733
1	0	-1.293	1.014	37.591	733	717
1	0	2.964	-0.475	5.306	717	734
1	0	-0.177	0.475	5.306	734	717
1	0	2.335	-1.073	15.736	717	735
1	0	-0.807	1.073	15.736	735	717
1	0	-3.055	-1.388	32.941	717	736
1	0	0.086	1.388	32.941	736	717
1	0	1.936	-0.598	14.182	717	737
1	0	-1.206	0.598	14.182	737	717
1	0	2.007	-0.767	21.193	717	738
1	0	-1.135	0.767	21.193	738	717
1	0	2.272	-1.077	21.341	717	739
1	0	-0.870	1.077	21.341	739	717
1	0	-2.732	-1.185	19.281	717	741
1	0	0.410	1.185	19.281	741	717
1	0	2.457	-0.766	10.977	717	743
1	0	-0.685	0.766	10.977	743	717
1	0	2.297	-0.354	11.305	717	745
1	0	-0.845	0.354	11.305	745	717
1	0	2.136	-0.541	15.301	717	746
1	0	-1.006	0.541	15.301	746	717
1	0	-2.908	0.395	8.354	717	748
1	0	0.233	-0.395	8.354	748	717
1	0	3.065	-1.272	26.695	717	749
1	0	-0.077	1.272	26.695	749	717
1	0	-2.759	-1.075	19.372	717	755
1	0	0.382	1.075	19.372	755	717
1	0	2.132	-0.893	28.056	717	756
1	0	-1.010	0.893	28.056	756	717
1	0	2.650	-1.212	32.011	717	758
1	0	-0.492	1.212	32.011	758	717
1	0	2.613	-0.789	15.186	717	761
1	0	-0.529	0.789	15.186	761	717
1	0	2.077	-1.138	43.177	717	762
1	0	-1.065	1.138	43.177	762	717
1	0	2.707	-0.542	12.333	717	763
1	0	-0.435	0.542	12.333	763	717
1	0	2.894	0.099	10.708	717	764
1	0	-0.247	-0.099	10.708	764	717
1	0	3.115	-0.751	14.229	717	765
1	0	-0.026	0.751	14.229	765	717
1	0	-2.696	-1.210	35.508	717	766
1	0	0.446	1.210	35.508	766	717
1	0	-3.044	-0.252	10.662	717	767
1	0	0.098	0.252	10.662	767	717
1	0	-2.923	-0.942	18.240	717	768
1	0	0.219	0.942	18.240	768	717
1	0	2.667	-1.074	28.828	717	769
1	0	-0.474	1.074	28.828	769	717
1	0	2.317	-0.758	24.881	717	770
1	0	-0.824	0.758	24.881	770	717
1	0	2.969	-1.057	21.590	717	771
1	0	-0.173	1.057	21.590	771	717
1	0	2.952	-1.102	26.630	717	772
1	0	-0.189	1.102	26.630	772	717
1	0	-2.660	-1.118	31.859	717	773
1	0	0.482	1.118	31.859	773	717
1	0	3.041	-0.983	21.714	717	774
1	0	-0.100	0.983	21.714	774	717
1	0	2.469	-0.330	16.109	717	775
1	0	-0.672	0.330	16.109	775	717
1	0	3.042	-0.183	13.388	717	781
1	0	-0.099	0.183	13.388	781	717
1	0	2.959	-0.458	14.785	717	782
1	0	-0.183	0.458	14.785	782	717
1	0	-3.106	-1.147	39.372	717	787
1	0	0.036	1.147	39.372	787	717
1	0	2.650	-1.054	35.726	717	790
1	0	-0.492	1.054	35.726	790	717
1	0	2.640	-0.599	21.230	717	792
1	0	-0.502	0.599	21.230	792	717
1	0	2.635	-0.299	18.202	717	793
1	0	-0.506	0.299	18.202	793	717
1	0	2.653	-0.946	32.245	717	795
1	0	-0.489	0.946	32.245	795	717
1	0	-2.835	-0.354	19.060	717	796
1	0	0.307	0.354	19.060	796	717
1	0	-2.781	-0.942	31.780	717	799
1	0	0.361	0.942	31.780	799	717
1	0	-2.993	-1.038	35.652	717	801
1	0	0.148	1.038	35.652	801	717
1	0	-2.870	-1.016	21.223	717	849
1	0	0.272	1.016	21.223	849	717
1	0	-1.488	1.352	21.530	718	721
1	0	1.653	-1.352	21.530	721	718
1	0	-1.783	0.370	10.850	718	725
1	0	1.359	-0.370	10.850	725	718
1	0	-2.513	-1.268	11.580	718	727
1	0	0.628	1.268	11.580	727	718
1	0	2.331	-1.195	13.095	718	730
1	0	-0.811	1.195	13.095	730	718
1	0	-1.826	1.196	28.346	718	731
1	0	1.315	-1.196	28.346	731	718
1	0	2.322	-0.452	5.950	718	732
1	0	-0.819	0.452	5.950	732	718
1	0	1.864	-0.348	13.756	718	733
1	0	-1.278	0.348	13.756	733	718
1	0	-2.032	1.311	25.649	718	734
1	0	1.110	-1.311	25.649	734	718
1	0	-2.783	1.299	13.898	718	735
1	0	0.358	-1.299	13.898	735	718
1	0	-2.102	-0.552	9.881	718	736
1	0	1.039	0.552	9.881	736	718
1	0	2.101	1.322	19.843	718	737
1	0	-1.040	-1.322	19.843	737	718
1	0	2.159	0.972	15.139	718	738
1	0	-0.983	-0.972	15.139	738	718
1	0	2.939	1.043	9.744	718	739
1	0	-0.203	-1.043	9.744	739	718
1	0	-2.046	0.712	14.308	718	741
1	0	1.096	-0.712	14.308	741	718
1	0	-2.768	1.333	20.169	718	743
1	0	0.374	-1.333	20.169	743	718
1	0	2.921	1.341	23.922	718	745
1	0	-0.220	-1.341	23.922	745	718
1	0	2.456	1.230	20.507	718	746
1	0	-0.685	-1.230	20.507	746	718
1	0	-2.168	1.244	32.123	718	748
1	0	0.974	-1.244	32.123	748	718
1	0	-2.354	0.193	8.827	718	749
1	0	0.787	-0.193	8.827	749	718
1	0	-2.162	0.693	15.924	718	755
1	0	0.979	-0.693	15.924	755	718
1	0	2.324	0.447	12.400	718	756
1	0	-0.818	-0.447	12.400	756	718
1	0	-2.970	-0.320	8.775	718	758
1	0	0.171	0.320	8.775	758	718
1	0	-2.966	1.135	18.128	718	761
1	0	0.176	-1.135	18.128	761	718
1	0	2.231	-0.806	16.621	718	762
1	0	-0.911	0.806	16.621	762	718
1	0	-2.859	1.196	22.399	718	763
1	0	0.283	-1.196	22.399	763	718
1	0	-2.695	1.245	29.845	718	764
1	0	0.447	-1.245	29.845	764	718
1	0	-2.502	1.017	20.577	718	765
1	0	0.640	-1.017	20.577	765	718
1	0	-2.240	-0.371	16.602	718	766
1	0	0.902	0.371	16.602	766	718
1	0	-2.406	1.131	27.138	718	767
1	0	0.735	-1.131	27.138	767	718
1	0	-2.339	0.780	17.729	718	768
1	0	0.802	-0.780	17.729	768	718
1	0	-3.097	0.175	10.681	718	769
1	0	0.044	-0.175	10.681	769	718
1	0	2.588	0.683	16.002	718	770
1	0	-0.554	-0.683	16.002	770	718
1	0	-2.629	0.698	13.084	718	771
1	0	0.512	-0.698	13.084	771	718
1	0	-2.725	0.303	11.588	718	772
1	0	0.416	-0.303	11.588	772	718
1	0	-2.249	-0.085	17.008	718	773
1	0	0.892	0.085	17.008	773	718
1	0	-2.647	0.665	14.817	718	774
1	0	0.494	-0.665	14.817	774	718
1	0	2.878	1.123	24.409	718	775
1	0	-0.264	-1.123	24.409	775	718
1	0	-2.697	1.100	27.808	718	781
1	0	0.445	-1.100	27.808	781	718
1	0	-2.777	1.040	23.971	718	782
1	0	0.365	-1.040	23.971	782	718
1	0	-2.673	-0.492	18.388	718	787
1	0	0.468	0.492	18.388	787	718
1	0	3.027	-0.270	14.459	718	790
1	0	-0.115	0.270	14.459	790	718
1	0	3.018	0.836	20.530	718	792
1	0	-0.124	-0.836	20.530	792	718
1	0	3.017	1.014	25.748	718	793
1	0	-0.125	-1.014	25.748	793	718
1	0	3.001	0.069	15.116	718	795
1	0	-0.141	-0.069	15.116	795	718
1	0	-2.472	0.811	28.400	718	796
1	0	0.670	-0.811	28.400	796	718
1	0	-2.440	0.073	20.718	718	799
1	0	0.702	-0.073	20.718	799	718
1	0	-2.615	-0.185	19.049	718	801
1	0	0.527	0.185	19.049	801	718
1	0	-2.320	0.604	16.150	718	849
1	0	0.822	-0.604	16.150	849	718
1	0	-2.018	-1.243	18.061	721	725
1	0	1.124	1.243	18.061	725	721
1	0	2.452	-1.443	32.335	721	727
1	0	-0.690	1.443	32.335	727	721
1	0	1.997	-1.308	34.380	721	730
1	0	-1.144	1.308	34.380	730	721
1	0	-2.079	0.715	8.174	721	731
1	0	1.062	-0.715	8.174	731	721
1	0	2.012	-1.190	25.444	721	732
1	0	-1.130	1.190	25.444	732	721
1	0	1.808	-0.973	31.114	721	733
1	0	-1.333	0.973	31.114	733	721
1	0	-2.779	0.815	5.176	721	734
1	0	0.362	-0.815	5.176	734	721
1	0	2.430	-0.980	9.186	721	735
1	0	-0.712	0.980	9.186	735	721
1	0	-2.630	-1.370	26.734	721	736
1	0	0.511	1.370	26.734	736	721
1	0	1.883	-0.190	9.482	721	737
1	0	-1.259	0.190	9.482	737	721
1	0	1.981	-0.586	15.381	721	738
1	0	-1.160	0.586	15.381	738	721
1	0	2.315	-1.024	14.750	721	739
1	0	-0.827	1.024	14.750	739	721
1	0	-2.390	-1.012	13.763	721	741
1	0	0.751	1.012	13.763	741	721
1	0	2.596	-0.247	5.793	721	743
1	0	-0.546	0.247	5.793	743	721
1	0	2.345	0.271	8.479	721	745
1	0	-0.797	-0.271	8.479	745	721
1	0	2.135	-0.158	10.772	721	746
1	0	-1.006	0.158	10.772	746	721
1	0	-2.582	0.912	11.901	721	748
1	0	0.560	-0.912	11.901	748	721
1	0	-2.916	-1.239	20.440	721	749
1	0	0.225	1.239	20.440	749	721
1	0	-2.488	-0.873	14.154	721	755
1	0	0.653	0.873	14.154	755	721
1	0	2.131	-0.803	21.768	721	756
1	0	-1.011	0.803	21.768	756	721
1	0	2.782	-1.202	25.485	721	758
1	0	-0.359	1.202	25.485	758	721
1	0	2.745	-0.491	9.724	721	761
1	0	-0.396	0.491	9.724	761	721
1	0	2.067	-1.129	36.521	721	762
1	0	-1.075	1.129	36.521	762	721
1	0	2.863	-0.020	8.586	721	763
1	0	-0.278	0.020	8.586	763	721
1	0	3.084	0.677	11.574	721	764
1	0	-0.057	-0.677	11.574	764	721
1	0	-2.944	-0.364	9.896	721	765
1	0	0.198	0.364	9.896	765	721
1	0	-2.498	-1.138	29.772	721	766
1	0	0.644	1.138	29.772	766	721
1	0	-2.808	0.358	10.111	721	767
1	0	0.333	-0.358	10.111	767	721
1	0	-2.692	-0.700	13.282	721	768
1	0	0.450	0.700	13.282	768	721
1	0	2.775	-1.024	22.427	721	769
1	0	-0.367	1.024	22.427	769	721
1	0	2.346	-0.609	19.070	721	770
1	0	-0.796	0.609	19.070	770	721
1	0	-3.112	-0.944	15.568	721	771
1	0	0.029	0.944	15.568	771	721
1	0	3.125	-1.032	20.459	721	772
1	0	-0.017	1.032	20.459	772	721
1	0	-2.482	-1.015	26.435	721	773
1	0	0.659	1.015	26.435	773	721
1	0	-3.059	-0.838	15.979	721	774
1	0	0.083	0.838	15.979	774	721
1	0	2.532	0.076	12.965	721	775
1	0	-0.610	-0.076	12.965	775	721
1	0	-3.075	0.309	12.385	721	781
1	0	0.066	-0.309	12.385	781	721
1	0	3.114	-0.029	11.724	721	782
1	0	-0.027	0.029	11.724	782	721
1	0	-2.964	-1.101	33.311	721	787
1	0	0.178	1.101	33.311	787	721
1	0	2.728	-1.012	29.325	721	790
1	0	-0.414	1.012	29.325	790	721
1	0	2.717	-0.359	16.457	721	792
1	0	-0.425	0.359	16.457	792	721
1	0	2.713	0.055	15.292	721	793
1	0	-0.429	-0.055	15.292	793	721
1	0	2.726	-0.873	26.058	721	795
1	0	-0.416	0.873	26.058	795	721
1	0	-2.697	-0.024	17.412	721	796
1	0	0.445	0.024	17.412	796	721
1	0	-2.649	-0.816	26.783	721	799
1	0	0.493	0.816	26.783	799	721
1	0	-2.862	-0.958	29.980	721	801
1	0	0.280	0.958	29.980	801	721
1	0	-2.647	-0.835	15.981	721	849
1	0	0.495	0.835	15.981	849	721
1	0	1.655	-1.086	16.924	725	727
1	0	-1.487	1.086	16.924	727	725
1	0	1.659	-0.876	20.963	725	730
1	0	-1.483	0.876	20.963	730	725
1	0	-2.846	1.548	22.465	725	731
1	0	0.295	-1.548	22.465	731	725
1	0	1.681	-0.439	15.339	725	732
1	0	-1.461	0.439	15.339	732	725
1	0	1.643	-0.368	23.930	725	733
1	0	-1.499	0.368	23.930	733	725
1	0	1.770	1.378	21.260	725	734
1	0	-1.372	-1.378	21.260	734	725
1	0	1.728	0.828	12.853	725	735
1	0	-1.414	-0.828	12.853	735	725
1	0	2.251	-1.214	9.709	725	736
1	0	-0.891	1.214	9.709	736	725
1	0	1.595	0.826	20.822	725	737
1	0	-1.547	-0.826	20.822	737	725
1	0	1.723	0.463	19.212	725	738
1	0	-1.419	-0.463	19.212	738	725
1	0	1.812	0.382	12.074	725	739
1	0	-1.330	-0.382	12.074	739	725
1	0	3.050	1.090	6.126	725	741
1	0	-0.092	-1.090	6.126	741	725
1	0	1.844	1.075	17.827	725	743
1	0	-1.298	-1.075	17.827	743	725
1	0	1.852	1.034	22.546	725	745
1	0	-1.290	-1.034	22.546	745	725
1	0	1.790	0.813	21.213	725	746
1	0	-1.351	-0.813	21.213	746	725
1	0	2.783	1.424	26.794	725	748
1	0	-0.358	-1.424	26.794	748	725
1	0	2.386	-0.386	5.908	725	749
1	0	-0.756	0.386	5.908	749	725
1	0	-3.082	0.925	7.827	725	755
1	0	0.060	-0.925	7.827	755	725
1	0	1.868	0.076	18.928	725	756
1	0	-1.274	-0.076	18.928	756	725
1	0	2.193	-0.570	12.379	725	758
1	0	-0.948	0.570	12.379	758	725
1	0	2.134	0.891	16.093	725	761
1	0	-1.008	-0.891	16.093	761	725
1	0	1.825	-0.682	25.254	725	762
1	0	-1.317	0.682	25.254	762	725
1	0	2.218	1.058	19.422	725	763
1	0	-0.924	-1.058	19.422	763	725
1	0	2.416	1.229	25.853	725	764
1	0	-0.726	-1.229	25.853	764	725
1	0	2.660	1.072	15.463	725	765
1	0	-0.482	-1.072	15.463	765	725
1	0	-2.849	-0.905	12.626	725	766
1	0	0.293	0.905	12.626	766	725
1	0	2.820	1.253	21.724	725	767
1	0	-0.321	-1.253	21.724	767	725
1	0	3.018	0.907	10.849	725	768
1	0	-0.124	-0.907	10.849	768	725
1	0	2.297	-0.162	12.775	725	769
1	0	-0.844	0.162	12.775	769	725
1	0	2.045	0.323	19.459	725	770
1	0	-1.097	-0.323	19.459	770	725
1	0	2.496	0.497	9.410	725	771
1	0	-0.645	-0.497	9.410	771	725
1	0	2.545	-0.048	9.658	725	772
1	0	-0.596	0.048	9.658	772	725
1	0	-2.771	-0.531	10.582	725	773
1	0	0.370	0.531	10.582	773	725
1	0	2.650	0.515	10.602	725	774
1	0	-0.492	-0.515	10.602	774	725
1	0	2.139	0.878	23.497	725	775
1	0	-1.002	-0.878	23.497	775	725
1	0	2.693	1.113	23.255	725	781
1	0	-0.449	-1.113	23.255	781	725
1	0	2.598	1.000	19.908	725	782
1	0	-0.544	-1.000	19.908	782	725
1	0	2.936	-0.785	17.818	725	787
1	0	-0.206	0.785	17.818	787	725
1	0	2.366	-0.442	18.155	725	790
1	0	-0.776	0.442	18.155	790	725
1	0	2.353	0.606	19.879	725	792
1	0	-0.788	-0.606	19.879	792	725
1	0	2.347	0.835	24.194	725	793
1	0	-0.795	-0.835	24.194	793	725
1	0	2.388	-0.162	17.781	725	795
1	0	-0.753	0.162	17.781	795	725
1	0	-2.973	0.894	21.386	725	796
1	0	0.169	-0.894	21.386	796	725
1	0	-2.894	-0.169	14.284	725	799
1	0	0.247	0.169	14.284	799	725
1	0	3.108	-0.486	15.903	725	801
1	0	-0.034	0.486	15.903	801	725
1	0	3.120	0.649	8.686	725	849
1	0	-0.022	-0.649	8.686	849	725
1	0	1.664	-0.201	5.649	727	730
1	0	-1.477	0.201	5.649	730	727
1	0	-1.549	1.360	38.280	727	731
1	0	1.592	-1.360	38.280	731	727
1	0	1.715	0.953	10.367	727	732
1	0	-1.427	-0.953	10.367	732	727
1	0	1.636	0.415	15.775	727	733
1	0	-1.505	-0.415	15.775	733	727
1	0	-1.608	1.463	36.050	727	734
1	0	1.534	-1.463	36.050	734	727
1	0	2.340	1.530	24.463	727	735
1	0	-0.802	-1.530	24.463	735	727
1	0	-1.845	0.825	7.999	727	736
1	0	1.296	-0.825	7.999	736	727
1	0	1.520	1.367	30.924	727	737
1	0	-1.622	-1.367	30.924	737	727
1	0	1.780	1.194	25.341	727	738
1	0	-1.361	-1.194	25.341	738	727
1	0	2.160	1.386	19.806	727	739
1	0	-0.982	-1.386	19.806	739	727
1	0	-1.848	1.201	21.882	727	741
1	0	1.294	-1.201	21.882	741	727
1	0	2.960	1.517	30.701	727	743
1	0	-0.181	-1.517	30.701	743	727
1	0	2.238	1.452	34.588	727	745
1	0	-0.904	-1.452	34.588	745	727
1	0	1.947	1.349	31.142	727	746
1	0	-1.194	-1.349	31.142	746	727
1	0	-2.004	1.400	42.092	727	748
1	0	1.138	-1.400	42.092	748	727
1	0	-2.251	1.178	13.801	727	749
1	0	0.891	-1.178	13.801	749	727
1	0	-2.032	1.166	23.087	727	755
1	0	1.110	-1.166	23.087	755	727
1	0	2.016	0.968	19.916	727	756
1	0	-1.126	-0.968	19.916	756	727
1	0	3.030	0.990	9.928	727	758
1	0	-0.112	-0.990	9.928	758	727
1	0	2.997	1.398	27.904	727	761
1	0	-0.145	-1.398	27.904	761	727
1	0	1.937	-0.078	11.950	727	762
1	0	-1.205	0.078	11.950	762	727
1	0	-3.090	1.413	32.302	727	763
1	0	0.051	-1.413	32.302	763	727
1	0	-2.795	1.415	39.811	727	764
1	0	0.346	-1.415	39.811	764	727
1	0	-2.496	1.318	29.490	727	765
1	0	0.645	-1.318	29.490	765	727
1	0	-2.163	0.392	13.190	727	766
1	0	0.978	-0.392	13.190	766	727
1	0	-2.361	1.346	36.527	727	767
1	0	0.781	-1.346	36.527	767	727
1	0	-2.275	1.197	25.263	727	768
1	0	0.867	-1.197	25.263	768	727
1	0	2.942	1.024	15.127	727	769
1	0	-0.200	-1.024	15.127	769	727
1	0	2.308	1.071	24.104	727	770
1	0	-0.834	-1.071	24.104	770	727
1	0	-2.690	1.243	20.552	727	771
1	0	0.452	-1.243	20.552	771	727
1	0	-2.819	1.082	16.438	727	772
1	0	0.322	-1.082	16.438	772	727
1	0	-2.183	0.614	16.692	727	773
1	0	0.958	-0.614	16.692	773	727
1	0	-2.703	1.183	21.816	727	774
1	0	0.438	-1.183	21.816	774	727
1	0	2.569	1.310	34.210	727	775
1	0	-0.573	-1.310	34.210	775	727
1	0	-2.765	1.318	37.008	727	781
1	0	0.377	-1.318	37.008	781	727
1	0	-2.878	1.299	32.938	727	782
1	0	0.263	-1.299	32.938	782	727
1	0	-2.716	0.183	13.033	727	787
1	0	0.425	-0.183	13.033	787	727
1	0	2.824	0.554	13.683	727	790
1	0	-0.317	-0.554	13.683	790	727
1	0	2.811	1.159	28.689	727	792
1	0	-0.331	-1.159	28.689	792	727
1	0	2.807	1.239	34.809	727	793
1	0	-0.335	-1.239	34.809	793	727
1	0	2.813	0.756	17.634	727	795
1	0	-0.329	-0.756	17.634	795	727
1	0	-2.463	1.100	35.513	727	796
1	0	0.679	-1.100	35.513	796	727
1	0	-2.425	0.630	21.320	727	799
1	0	0.716	-0.630	21.320	799	727
1	0	-2.638	0.458	17.054	727	801
1	0	0.504	-0.458	17.054	801	727
1	0	-2.253	1.114	22.528	727	849
1	0	0.889	-1.114	22.528	849	727
1	0	-1.520	1.233	40.868	730	731
1	0	1.622	-1.233	40.868	731	730
1	0	2.250	1.513	9.597	730	732
1	0	-0.892	-1.513	9.597	732	730
1	0	1.619	0.699	11.634	730	733
1	0	-1.523	-0.699	11.634	733	730
1	0	-1.531	1.322	38.144	730	734
1	0	1.611	-1.322	38.144	734	730
1	0	-1.609	1.386	26.016	730	735
1	0	1.533	-1.386	26.016	735	730
1	0	-1.660	0.576	12.854	730	736
1	0	1.482	-0.576	12.854	736	730
1	0	0.720	1.535	31.433	730	737
1	0	-2.422	-1.535	31.433	737	730
1	0	1.946	1.415	24.992	730	738
1	0	-1.196	-1.415	24.992	738	730
1	0	-2.113	1.431	20.803	730	739
1	0	1.029	-1.431	20.803	739	730
1	0	-1.695	1.020	25.265	730	741
1	0	1.446	-1.020	25.265	741	730
1	0	-1.780	1.405	32.229	730	743
1	0	1.361	-1.405	32.229	743	730
1	0	-2.294	1.485	35.604	730	745
1	0	0.848	-1.485	35.604	745	730
1	0	2.737	1.502	31.584	730	746
1	0	-0.405	-1.502	31.584	746	730
1	0	-1.775	1.291	44.336	730	748
1	0	1.367	-1.291	44.336	748	730
1	0	-1.855	0.945	17.117	730	749
1	0	1.287	-0.945	17.117	749	730
1	0	-1.824	1.008	26.427	730	755
1	0	1.318	-1.008	26.427	755	730
1	0	2.319	1.222	18.663	730	756
1	0	-0.823	-1.222	18.663	756	730
1	0	-2.356	0.937	11.700	730	758
1	0	0.786	-0.937	11.700	758	730
1	0	-2.290	1.351	29.326	730	761
1	0	0.852	-1.351	29.326	761	730
1	0	2.160	0.028	6.752	730	762
1	0	-0.982	-0.028	6.752	762	730
1	0	-2.240	1.352	33.836	730	763
1	0	0.902	-1.352	33.836	763	730
1	0	-2.180	1.345	41.506	730	764
1	0	0.962	-1.345	41.506	764	730
1	0	-2.066	1.207	31.761	730	765
1	0	1.075	-1.207	31.761	765	730
1	0	-1.954	0.351	17.935	730	766
1	0	1.188	-0.351	17.935	766	730
1	0	-2.009	1.245	38.776	730	767
1	0	1.133	-1.245	38.776	767	730
1	0	-1.981	1.064	28.188	730	768
1	0	1.160	-1.064	28.188	768	730
1	0	-2.640	1.042	16.269	730	769
1	0	0.502	-1.042	16.269	769	730
1	0	2.744	1.232	23.630	730	770
1	0	-0.397	-1.232	23.630	770	730
1	0	-2.145	1.119	22.888	730	771
1	0	0.997	-1.119	22.888	771	730
1	0	-2.278	0.981	18.821	730	772
1	0	0.863	-0.981	18.821	772	730
1	0	-1.985	0.533	21.146	730	773
1	0	1.157	-0.533	21.146	773	730
1	0	-2.228	1.080	24.172	730	774
1	0	0.914	-1.080	24.172	774	730
1	0	-3.037	1.370	34.877	730	775
1	0	0.105	-1.370	34.877	775	730
1	0	-2.307	1.256	38.871	730	781
1	0	0.834	-1.256	38.871	781	730
1	0	-2.370	1.242	34.713	730	782
1	0	0.772	-1.242	34.713	782	730
1	0	-2.372	0.222	15.917	730	787
1	0	0.769	-0.222	15.917	787	730
1	0	-2.965	0.661	13.563	730	790
1	0	0.177	-0.661	13.563	790	730
1	0	-2.971	1.205	29.359	730	792
1	0	0.171	-1.205	29.359	792	730
1	0	-2.968	1.276	35.577	730	793
1	0	0.173	-1.276	35.577	793	730
1	0	-3.024	0.847	17.663	730	795
1	0	0.117	-0.847	17.663	795	730
1	0	-2.227	1.029	38.249	730	796
1	0	0.915	-1.029	38.249	796	730
1	0	-2.209	0.579	25.020	730	799
1	0	0.933	-0.579	25.020	799	730
1	0	-2.355	0.444	20.182	730	801
1	0	0.786	-0.444	20.182	801	730
1	0	-1.981	0.977	25.760	730	849
1	0	1.161	-0.977	25.760	849	730
1	0	1.645	-1.121	32.179	731	732
1	0	-1.497	1.121	32.179	732	731
1	0	1.621	-0.945	38.332	731	733
1	0	-1.521	0.945	38.332	733	731
1	0	1.647	-0.367	4.440	731	734
1	0	-1.495	0.367	4.440	734	731
1	0	1.670	-0.977	15.677	731	735
1	0	-1.472	0.977	15.677	735	731
1	0	2.104	-1.469	31.723	731	736
1	0	-1.038	1.469	31.723	736	731
1	0	1.560	-0.465	15.946	731	737
1	0	-1.581	0.465	15.946	737	731
1	0	1.693	-0.677	22.149	731	738
1	0	-1.448	0.677	22.149	738	731
1	0	1.767	-1.011	21.191	731	739
1	0	-1.375	1.011	21.191	739	731
1	0	2.968	-1.433	17.191	731	741
1	0	-0.173	1.433	17.191	741	731
1	0	1.784	-0.673	10.870	731	743
1	0	-1.358	0.673	10.870	743	731
1	0	1.807	-0.261	11.960	731	745
1	0	-1.334	0.261	11.960	745	731
1	0	1.756	-0.449	16.239	731	746
1	0	-1.386	0.449	16.239	746	731
1	0	2.695	0.856	5.361	731	748
1	0	-0.447	-0.856	5.361	748	731
1	0	2.301	-1.362	25.233	731	749
1	0	-0.841	1.362	25.233	749	731
1	0	-3.110	-1.316	16.750	731	755
1	0	0.032	1.316	16.750	755	731
1	0	1.840	-0.839	28.256	731	756
1	0	-1.301	0.839	28.256	756	731
1	0	2.146	-1.232	30.893	731	758
1	0	-0.996	1.232	30.893	758	731
1	0	2.084	-0.783	14.095	731	761
1	0	-1.057	0.783	14.095	761	731
1	0	1.799	-1.098	43.104	731	762
1	0	-1.343	1.098	43.104	762	731
1	0	2.166	-0.534	10.874	731	763
1	0	-0.975	0.534	10.874	763	731
1	0	2.364	0.221	8.631	731	764
1	0	-0.778	-0.221	8.631	764	731
1	0	2.609	-0.900	11.332	731	765
1	0	-0.533	0.900	11.332	765	731
1	0	-2.849	-1.350	33.200	731	766
1	0	0.292	1.350	33.200	766	731
1	0	2.774	-0.278	6.627	731	767
1	0	-0.368	0.278	6.627	767	731
1	0	2.984	-1.150	15.244	731	768
1	0	-0.157	1.150	15.244	768	731
1	0	2.260	-1.102	27.474	731	769
1	0	-0.882	1.102	27.474	769	731
